Date,Open,High,Low,Close,Adj Close,Volume
04-Aug-23,9.8,9.8,9.8,9.8,8.82,-
07-Aug-23,9.8,9.8,9.8,9.8,8.82,-
08-Aug-23,9.81,9.81,9.81,9.81,8.83,-
09-Aug-23,9.81,9.81,9.81,9.81,8.83,-
10-Aug-23,9.79,9.79,9.79,9.79,8.81,-
11-Aug-23,9.78,9.78,9.78,9.78,8.8,-
14-Aug-23,9.77,9.77,9.77,9.77,8.79,-
15-Aug-23,9.77,9.77,9.77,9.77,8.79,-
16-Aug-23,9.76,9.76,9.76,9.76,8.78,-
17-Aug-23,9.76,9.76,9.76,9.76,8.78,-
18-Aug-23,9.77,9.77,9.77,9.77,8.79,-
21-Aug-23,9.76,9.76,9.76,9.76,8.78,-
22-Aug-23,9.76,9.76,9.76,9.76,8.78,-
23-Aug-23,9.79,9.79,9.79,9.79,8.81,-
24-Aug-23,9.78,9.78,9.78,9.78,8.8,-
25-Aug-23,9.78,9.78,9.78,9.78,8.8,-
28-Aug-23,9.79,9.79,9.79,9.79,8.81,-
29-Aug-23,9.81,9.81,9.81,9.81,8.83,-
30-Aug-23,9.8,9.8,9.8,9.8,8.82,-
31-Aug-23,9.82,9.82,9.82,9.82,8.84,-
01-Sep-23,9.81,9.81,9.81,9.81,8.83,-
05-Sep-23,9.79,9.79,9.79,9.79,8.81,-
06-Sep-23,9.78,9.78,9.78,9.78,8.8,-
07-Sep-23,9.8,9.8,9.8,9.8,8.82,-
08-Sep-23,9.8,9.8,9.8,9.8,8.82,-
11-Sep-23,9.79,9.79,9.79,9.79,8.81,-
12-Sep-23,9.79,9.79,9.79,9.79,8.81,-
13-Sep-23,9.8,9.8,9.8,9.8,8.82,-
14-Sep-23,9.8,9.8,9.8,9.8,8.82,-
15-Sep-23,9.79,9.79,9.79,9.79,8.81,-
18-Sep-23,9.79,9.79,9.79,9.79,8.81,-
19-Sep-23,9.78,9.78,9.78,9.78,8.8,-
20-Sep-23,9.78,9.78,9.78,9.78,8.8,-
21-Sep-23,9.77,9.77,9.77,9.77,8.79,-
22-Sep-23,9.78,9.78,9.78,9.78,8.8,-
25-Sep-23,9.76,9.76,9.76,9.76,8.78,-
26-Sep-23,9.75,9.75,9.75,9.75,8.78,-
27-Sep-23,9.74,9.74,9.74,9.74,8.77,-
28-Sep-23,9.75,9.75,9.75,9.75,8.78,-
29-Sep-23,9.76,9.76,9.76,9.76,8.79,-
02-Oct-23,9.74,9.74,9.74,9.74,8.77,-
03-Oct-23,9.71,9.71,9.71,9.71,8.75,-
04-Oct-23,9.73,9.73,9.73,9.73,8.77,-
05-Oct-23,9.74,9.74,9.74,9.74,8.77,-
06-Oct-23,9.73,9.73,9.73,9.73,8.77,-
09-Oct-23,9.77,9.77,9.77,9.77,8.8,-
10-Oct-23,9.77,9.77,9.77,9.77,8.8,-
11-Oct-23,9.78,9.78,9.78,9.78,8.81,-
12-Oct-23,9.76,9.76,9.76,9.76,8.79,-
13-Oct-23,9.76,9.76,9.76,9.76,8.79,-
16-Oct-23,9.76,9.76,9.76,9.76,8.79,-
17-Oct-23,9.73,9.73,9.73,9.73,8.77,-
18-Oct-23,9.72,9.72,9.72,9.72,8.76,-
19-Oct-23,9.72,9.72,9.72,9.72,8.76,-
20-Oct-23,9.73,9.73,9.73,9.73,8.77,-
23-Oct-23,9.74,9.74,9.74,9.74,8.77,-
24-Oct-23,9.75,9.75,9.75,9.75,8.78,-
25-Oct-23,9.73,9.73,9.73,9.73,8.77,-
26-Oct-23,9.76,9.76,9.76,9.76,8.79,-
27-Oct-23,9.76,9.76,9.76,9.76,8.79,-
30-Oct-23,9.76,9.76,9.76,9.76,8.79,-
31-Oct-23,9.75,9.75,9.75,9.75,8.78,-
01-Nov-23,9.79,9.79,9.79,9.79,8.82,-
02-Nov-23,9.8,9.8,9.8,9.8,8.83,-
03-Nov-23,9.83,9.83,9.83,9.83,8.86,-
06-Nov-23,9.81,9.81,9.81,9.81,8.84,-
07-Nov-23,9.83,9.83,9.83,9.83,8.86,-
08-Nov-23,9.83,9.83,9.83,9.83,8.86,-
09-Nov-23,9.81,9.81,9.81,9.81,8.84,-
10-Nov-23,9.82,9.82,9.82,9.82,8.85,-
13-Nov-23,9.82,9.82,9.82,9.82,8.85,-
14-Nov-23,9.86,9.86,9.86,9.86,8.88,-
15-Nov-23,9.85,9.85,9.85,9.85,8.87,-
16-Nov-23,9.87,9.87,9.87,9.87,8.89,-
17-Nov-23,9.88,9.88,9.88,9.88,8.9,-
20-Nov-23,9.88,9.88,9.88,9.88,8.9,-
21-Nov-23,9.89,9.89,9.89,9.89,8.91,-
22-Nov-23,9.9,9.9,9.9,9.9,8.92,-
24-Nov-23,9.88,9.88,9.88,9.88,8.9,-
27-Nov-23,9.9,9.9,9.9,9.9,8.92,-
28-Nov-23,9.92,9.92,9.92,9.92,8.94,-
29-Nov-23,9.94,9.94,9.94,9.94,8.95,-
30-Nov-23,9.93,9.93,9.93,9.93,8.95,-
01-Dec-23,9.96,9.96,9.96,9.96,8.97,-
04-Dec-23,9.95,9.95,9.95,9.95,8.96,-
05-Dec-23,9.97,9.97,9.97,9.97,8.98,-
06-Dec-23,9.98,9.98,9.98,9.98,8.99,-
07-Dec-23,9.98,9.98,9.98,9.98,8.99,-
08-Dec-23,9.96,9.96,9.96,9.96,8.97,-
11-Dec-23,9.96,9.96,9.96,9.96,8.97,-
12-Dec-23,9.97,9.97,9.97,9.97,8.98,-
13-Dec-23,10.02,10.02,10.02,10.02,9.03,-
14-Dec-23,10.05,10.05,10.05,10.05,9.05,-
15-Dec-23,10.05,10.05,10.05,10.05,9.05,-
18-Dec-23,10.04,10.04,10.04,10.04,9.04,-
19-Dec-23,10.05,10.05,10.05,10.05,9.05,-
20-Dec-23,10.07,10.07,10.07,10.07,9.07,-
21-Dec-23,10.07,10.07,10.07,10.07,9.07,-
22-Dec-23,10.07,10.07,10.07,10.07,9.07,-
26-Dec-23,10.07,10.07,10.07,10.07,9.07,-
27-Dec-23,10.1,10.1,10.1,10.1,9.1,-
28-Dec-23,9.87,9.87,9.87,9.87,9.09,-
29-Dec-23,9.87,9.87,9.87,9.87,9.09,-
02-Jan-24,9.85,9.85,9.85,9.85,9.07,-
03-Jan-24,9.85,9.85,9.85,9.85,9.07,-
04-Jan-24,9.84,9.84,9.84,9.84,9.06,-
05-Jan-24,9.83,9.83,9.83,9.83,9.05,-
08-Jan-24,9.84,9.84,9.84,9.84,9.06,-
09-Jan-24,9.84,9.84,9.84,9.84,9.06,-
10-Jan-24,9.84,9.84,9.84,9.84,9.06,-
11-Jan-24,9.86,9.86,9.86,9.86,9.08,-
12-Jan-24,9.88,9.88,9.88,9.88,9.1,-
16-Jan-24,9.85,9.85,9.85,9.85,9.07,-
17-Jan-24,9.84,9.84,9.84,9.84,9.06,-
18-Jan-24,9.84,9.84,9.84,9.84,9.06,-
19-Jan-24,9.84,9.84,9.84,9.84,9.06,-
22-Jan-24,9.85,9.85,9.85,9.85,9.07,-
23-Jan-24,9.84,9.84,9.84,9.84,9.06,-
24-Jan-24,9.84,9.84,9.84,9.84,9.06,-
25-Jan-24,9.86,9.86,9.86,9.86,9.08,-
26-Jan-24,9.85,9.85,9.85,9.85,9.07,-
29-Jan-24,9.87,9.87,9.87,9.87,9.09,-
30-Jan-24,9.87,9.87,9.87,9.87,9.09,-
31-Jan-24,9.89,9.89,9.89,9.89,9.11,-
01-Feb-24,9.91,9.91,9.91,9.91,9.13,-
02-Feb-24,9.88,9.88,9.88,9.88,9.1,-
05-Feb-24,9.86,9.86,9.86,9.86,9.08,-
06-Feb-24,9.87,9.87,9.87,9.87,9.09,-
07-Feb-24,9.86,9.86,9.86,9.86,9.08,-
08-Feb-24,9.86,9.86,9.86,9.86,9.08,-
09-Feb-24,9.86,9.86,9.86,9.86,9.08,-
12-Feb-24,9.86,9.86,9.86,9.86,9.08,-
13-Feb-24,9.83,9.83,9.83,9.83,9.05,-
14-Feb-24,9.85,9.85,9.85,9.85,9.07,-
15-Feb-24,9.86,9.86,9.86,9.86,9.08,-
16-Feb-24,9.85,9.85,9.85,9.85,9.07,-
20-Feb-24,9.85,9.85,9.85,9.85,9.07,-
21-Feb-24,9.85,9.85,9.85,9.85,9.07,-
22-Feb-24,9.85,9.85,9.85,9.85,9.07,-
23-Feb-24,9.86,9.86,9.86,9.86,9.08,-
26-Feb-24,9.85,9.85,9.85,9.85,9.07,-
27-Feb-24,9.85,9.85,9.85,9.85,9.07,-
28-Feb-24,9.86,9.86,9.86,9.86,9.08,-
29-Feb-24,9.87,9.87,9.87,9.87,9.09,-
01-Mar-24,9.87,9.87,9.87,9.87,9.09,-
04-Mar-24,9.88,9.88,9.88,9.88,9.1,-
05-Mar-24,9.9,9.9,9.9,9.9,9.12,-
06-Mar-24,9.9,9.9,9.9,9.9,9.12,-
07-Mar-24,9.91,9.91,9.91,9.91,9.13,-
08-Mar-24,9.91,9.91,9.91,9.91,9.13,-
11-Mar-24,9.91,9.91,9.91,9.91,9.13,-
12-Mar-24,9.9,9.9,9.9,9.9,9.12,-
13-Mar-24,9.9,9.9,9.9,9.9,9.12,-
14-Mar-24,9.88,9.88,9.88,9.88,9.1,-
15-Mar-24,9.88,9.88,9.88,9.88,9.1,-
18-Mar-24,9.88,9.88,9.88,9.88,9.1,-
19-Mar-24,9.89,9.89,9.89,9.89,9.11,-
20-Mar-24,9.9,9.9,9.9,9.9,9.12,-
21-Mar-24,9.9,9.9,9.9,9.9,9.12,-
22-Mar-24,9.92,9.92,9.92,9.92,9.14,-
25-Mar-24,9.91,9.91,9.91,9.91,9.13,-
26-Mar-24,9.91,9.91,9.91,9.91,9.13,-
27-Mar-24,9.93,9.93,9.93,9.93,9.14,-
28-Mar-24,9.9,9.9,9.9,9.9,9.14,-
01-Apr-24,9.88,9.88,9.88,9.88,9.12,-
02-Apr-24,9.88,9.88,9.88,9.88,9.12,-
03-Apr-24,9.88,9.88,9.88,9.88,9.12,-
04-Apr-24,9.89,9.89,9.89,9.89,9.13,-
05-Apr-24,9.88,9.88,9.88,9.88,9.12,-
08-Apr-24,9.87,9.87,9.87,9.87,9.11,-
09-Apr-24,9.88,9.88,9.88,9.88,9.12,-
10-Apr-24,9.84,9.84,9.84,9.84,9.09,-
11-Apr-24,9.85,9.85,9.85,9.85,9.1,-
12-Apr-24,9.86,9.86,9.86,9.86,9.1,-
15-Apr-24,9.84,9.84,9.84,9.84,9.09,-
16-Apr-24,9.83,9.83,9.83,9.83,9.08,-
17-Apr-24,9.84,9.84,9.84,9.84,9.09,-
18-Apr-24,9.84,9.84,9.84,9.84,9.09,-
19-Apr-24,9.84,9.84,9.84,9.84,9.09,-
22-Apr-24,9.85,9.85,9.85,9.85,9.1,-
23-Apr-24,9.86,9.86,9.86,9.86,9.1,-
24-Apr-24,9.84,9.84,9.84,9.84,9.09,-
25-Apr-24,9.84,9.84,9.84,9.84,9.09,-
26-Apr-24,9.85,9.85,9.85,9.85,9.1,-
29-Apr-24,9.86,9.86,9.86,9.86,9.1,-
30-Apr-24,9.85,9.85,9.85,9.85,9.1,-
01-May-24,9.86,9.86,9.86,9.86,9.1,-
02-May-24,9.88,9.88,9.88,9.88,9.12,-
03-May-24,9.9,9.9,9.9,9.9,9.14,-
06-May-24,9.9,9.9,9.9,9.9,9.14,-
07-May-24,9.9,9.9,9.9,9.9,9.14,-
08-May-24,9.9,9.9,9.9,9.9,9.14,-
09-May-24,9.9,9.9,9.9,9.9,9.14,-
10-May-24,9.9,9.9,9.9,9.9,9.14,-
13-May-24,9.9,9.9,9.9,9.9,9.14,-
14-May-24,9.91,9.91,9.91,9.91,9.15,-
15-May-24,9.93,9.93,9.93,9.93,9.17,-
16-May-24,9.92,9.92,9.92,9.92,9.16,-
17-May-24,9.92,9.92,9.92,9.92,9.16,-
20-May-24,9.92,9.92,9.92,9.92,9.16,-
21-May-24,9.92,9.92,9.92,9.92,9.16,-
22-May-24,9.92,9.92,9.92,9.92,9.16,-
23-May-24,9.91,9.91,9.91,9.91,9.15,-
24-May-24,9.91,9.91,9.91,9.91,9.15,-
28-May-24,9.9,9.9,9.9,9.9,9.14,-
29-May-24,9.89,9.89,9.89,9.89,9.13,-
30-May-24,9.91,9.91,9.91,9.91,9.15,-
31-May-24,9.91,9.91,9.91,9.91,9.15,-
03-Jun-24,9.94,9.94,9.94,9.94,9.18,-
04-Jun-24,9.95,9.95,9.95,9.95,9.19,-
05-Jun-24,9.96,9.96,9.96,9.96,9.2,-
06-Jun-24,9.96,9.96,9.96,9.96,9.2,-
07-Jun-24,9.93,9.93,9.93,9.93,9.17,-
10-Jun-24,9.93,9.93,9.93,9.93,9.17,-
11-Jun-24,9.94,9.94,9.94,9.94,9.18,-
12-Jun-24,9.96,9.96,9.96,9.96,9.2,-
13-Jun-24,9.97,9.97,9.97,9.97,9.21,-
14-Jun-24,9.98,9.98,9.98,9.98,9.22,-
17-Jun-24,9.97,9.97,9.97,9.97,9.21,-
18-Jun-24,9.98,9.98,9.98,9.98,9.22,-
20-Jun-24,9.98,9.98,9.98,9.98,9.22,-
21-Jun-24,9.98,9.98,9.98,9.98,9.22,-
24-Jun-24,9.98,9.98,9.98,9.98,9.22,-
25-Jun-24,9.98,9.98,9.98,9.98,9.22,-
26-Jun-24,9.97,9.97,9.97,9.97,9.21,-
27-Jun-24,9.93,9.93,9.93,9.93,9.21,-
28-Jun-24,9.93,9.93,9.93,9.93,9.21,-
01-Jul-24,9.92,9.92,9.92,9.92,9.2,-
02-Jul-24,9.93,9.93,9.93,9.93,9.21,-
03-Jul-24,9.95,9.95,9.95,9.95,9.23,-
05-Jul-24,9.96,9.96,9.96,9.96,9.24,-
08-Jul-24,9.96,9.96,9.96,9.96,9.24,-
09-Jul-24,9.96,9.96,9.96,9.96,9.24,-
10-Jul-24,9.97,9.97,9.97,9.97,9.25,-
11-Jul-24,9.99,9.99,9.99,9.99,9.26,-
12-Jul-24,10.0,10.0,10.0,10.0,9.27,-
15-Jul-24,9.99,9.99,9.99,9.99,9.26,-
16-Jul-24,10.01,10.01,10.01,10.01,9.28,-
17-Jul-24,10.01,10.01,10.01,10.01,9.28,-
18-Jul-24,10.0,10.0,10.0,10.0,9.27,-
19-Jul-24,9.99,9.99,9.99,9.99,9.26,-
22-Jul-24,9.99,9.99,9.99,9.99,9.26,-
23-Jul-24,10.0,10.0,10.0,10.0,9.27,-
24-Jul-24,9.99,9.99,9.99,9.99,9.26,-
25-Jul-24,10.0,10.0,10.0,10.0,9.27,-
26-Jul-24,10.02,10.02,10.02,10.02,9.29,-
29-Jul-24,10.03,10.03,10.03,10.03,9.3,-
30-Jul-24,10.03,10.03,10.03,10.03,9.3,-
31-Jul-24,10.05,10.05,10.05,10.05,9.32,-
01-Aug-24,10.07,10.07,10.07,10.07,9.34,-
02-Aug-24,10.1,10.1,10.1,10.1,9.37,-
05-Aug-24,10.1,10.1,10.1,10.1,9.37,-
06-Aug-24,10.09,10.09,10.09,10.09,9.36,-
07-Aug-24,10.07,10.07,10.07,10.07,9.34,-
08-Aug-24,10.07,10.07,10.07,10.07,9.34,-
09-Aug-24,10.08,10.08,10.08,10.08,9.35,-
12-Aug-24,10.09,10.09,10.09,10.09,9.36,-
13-Aug-24,10.11,10.11,10.11,10.11,9.38,-
14-Aug-24,10.11,10.11,10.11,10.11,9.38,-
15-Aug-24,10.1,10.1,10.1,10.1,9.37,-
16-Aug-24,10.1,10.1,10.1,10.1,9.37,-
19-Aug-24,10.11,10.11,10.11,10.11,9.38,-
20-Aug-24,10.12,10.12,10.12,10.12,9.39,-
21-Aug-24,10.13,10.13,10.13,10.13,9.39,-
22-Aug-24,10.12,10.12,10.12,10.12,9.39,-
23-Aug-24,10.14,10.14,10.14,10.14,9.4,-
26-Aug-24,10.14,10.14,10.14,10.14,9.4,-
27-Aug-24,10.14,10.14,10.14,10.14,9.4,-
28-Aug-24,10.13,10.13,10.13,10.13,9.39,-
29-Aug-24,10.13,10.13,10.13,10.13,9.39,-
30-Aug-24,10.13,10.13,10.13,10.13,9.39,-
03-Sep-24,10.14,10.14,10.14,10.14,9.4,-
04-Sep-24,10.16,10.16,10.16,10.16,9.42,-
05-Sep-24,10.17,10.17,10.17,10.17,9.43,-
06-Sep-24,10.17,10.17,10.17,10.17,9.43,-
09-Sep-24,10.18,10.18,10.18,10.18,9.44,-
10-Sep-24,10.19,10.19,10.19,10.19,9.45,-
11-Sep-24,10.19,10.19,10.19,10.19,9.45,-
12-Sep-24,10.19,10.19,10.19,10.19,9.45,-
13-Sep-24,10.2,10.2,10.2,10.2,9.46,-
16-Sep-24,10.21,10.21,10.21,10.21,9.47,-
17-Sep-24,10.21,10.21,10.21,10.21,9.47,-
18-Sep-24,10.2,10.2,10.2,10.2,9.46,-
19-Sep-24,10.21,10.21,10.21,10.21,9.47,-
20-Sep-24,10.21,10.21,10.21,10.21,9.47,-
23-Sep-24,10.21,10.21,10.21,10.21,9.47,-
24-Sep-24,10.22,10.22,10.22,10.22,9.48,-
25-Sep-24,10.2,10.2,10.2,10.2,9.46,-
26-Sep-24,10.19,10.19,10.19,10.19,9.46,-
27-Sep-24,10.2,10.2,10.2,10.2,9.47,-
30-Sep-24,10.2,10.2,10.2,10.2,9.47,-
01-Oct-24,10.21,10.21,10.21,10.21,9.48,-
02-Oct-24,10.21,10.21,10.21,10.21,9.48,-
03-Oct-24,10.19,10.19,10.19,10.19,9.46,-
04-Oct-24,10.16,10.16,10.16,10.16,9.43,-
07-Oct-24,10.16,10.16,10.16,10.16,9.43,-
08-Oct-24,10.16,10.16,10.16,10.16,9.43,-
09-Oct-24,10.15,10.15,10.15,10.15,9.42,-
10-Oct-24,10.16,10.16,10.16,10.16,9.43,-
11-Oct-24,10.16,10.16,10.16,10.16,9.43,-
14-Oct-24,10.16,10.16,10.16,10.16,9.43,-
15-Oct-24,10.17,10.17,10.17,10.17,9.44,-
16-Oct-24,10.18,10.18,10.18,10.18,9.45,-
17-Oct-24,10.17,10.17,10.17,10.17,9.44,-
18-Oct-24,10.18,10.18,10.18,10.18,9.45,-
21-Oct-24,10.15,10.15,10.15,10.15,9.42,-
22-Oct-24,10.15,10.15,10.15,10.15,9.42,-
23-Oct-24,10.14,10.14,10.14,10.14,9.41,-
24-Oct-24,10.15,10.15,10.15,10.15,9.42,-
25-Oct-24,10.14,10.14,10.14,10.14,9.41,-
28-Oct-24,10.14,10.14,10.14,10.14,9.41,-
29-Oct-24,10.15,10.15,10.15,10.15,9.42,-
30-Oct-24,10.14,10.14,10.14,10.14,9.41,-
31-Oct-24,10.14,10.14,10.14,10.14,9.41,-
01-Nov-24,10.13,10.13,10.13,10.13,9.4,-
04-Nov-24,10.14,10.14,10.14,10.14,9.41,-
05-Nov-24,10.15,10.15,10.15,10.15,9.42,-
06-Nov-24,10.13,10.13,10.13,10.13,9.4,-
07-Nov-24,10.15,10.15,10.15,10.15,9.42,-
08-Nov-24,10.16,10.16,10.16,10.16,9.43,-
11-Nov-24,10.15,10.15,10.15,10.15,9.42,-
12-Nov-24,10.14,10.14,10.14,10.14,9.41,-
13-Nov-24,10.14,10.14,10.14,10.14,9.41,-
14-Nov-24,10.14,10.14,10.14,10.14,9.41,-
15-Nov-24,10.14,10.14,10.14,10.14,9.41,-
18-Nov-24,10.15,10.15,10.15,10.15,9.42,-
19-Nov-24,10.15,10.15,10.15,10.15,9.42,-
20-Nov-24,10.14,10.14,10.14,10.14,9.41,-
21-Nov-24,10.14,10.14,10.14,10.14,9.41,-
22-Nov-24,10.15,10.15,10.15,10.15,9.42,-
25-Nov-24,10.18,10.18,10.18,10.18,9.45,-
26-Nov-24,10.17,10.17,10.17,10.17,9.44,-
27-Nov-24,10.18,10.18,10.18,10.18,9.45,-
29-Nov-24,10.18,10.18,10.18,10.18,9.45,-
02-Dec-24,10.21,10.21,10.21,10.21,9.48,-
03-Dec-24,10.2,10.2,10.2,10.2,9.47,-
04-Dec-24,10.22,10.22,10.22,10.22,9.49,-
05-Dec-24,10.21,10.21,10.21,10.21,9.48,-
06-Dec-24,10.22,10.22,10.22,10.22,9.49,-
09-Dec-24,10.22,10.22,10.22,10.22,9.49,-
10-Dec-24,10.22,10.22,10.22,10.22,9.49,-
11-Dec-24,10.22,10.22,10.22,10.22,9.49,-
12-Dec-24,10.2,10.2,10.2,10.2,9.47,-
13-Dec-24,10.19,10.19,10.19,10.19,9.46,-
16-Dec-24,10.2,10.2,10.2,10.2,9.47,-
17-Dec-24,10.19,10.19,10.19,10.19,9.46,-
18-Dec-24,10.16,10.16,10.16,10.16,9.43,-
19-Dec-24,10.16,10.16,10.16,10.16,9.43,-
20-Dec-24,10.17,10.17,10.17,10.17,9.44,-
23-Dec-24,10.16,10.16,10.16,10.16,9.43,-
24-Dec-24,10.17,10.17,10.17,10.17,9.44,-
26-Dec-24,10.18,10.18,10.18,10.18,9.45,-
27-Dec-24,9.86,9.86,9.86,9.86,9.44,-
30-Dec-24,9.88,9.88,9.88,9.88,9.45,-
31-Dec-24,9.87,9.87,9.87,9.87,9.45,-
02-Jan-25,9.88,9.88,9.88,9.88,9.45,-
03-Jan-25,9.88,9.88,9.88,9.88,9.45,-
06-Jan-25,9.87,9.87,9.87,9.87,9.45,-
07-Jan-25,9.86,9.86,9.86,9.86,9.44,-
08-Jan-25,9.87,9.87,9.87,9.87,9.45,-
10-Jan-25,9.84,9.84,9.84,9.84,9.42,-
13-Jan-25,9.84,9.84,9.84,9.84,9.42,-
14-Jan-25,9.84,9.84,9.84,9.84,9.42,-
15-Jan-25,9.87,9.87,9.87,9.87,9.45,-
16-Jan-25,9.88,9.88,9.88,9.88,9.45,-
17-Jan-25,9.88,9.88,9.88,9.88,9.45,-
21-Jan-25,9.9,9.9,9.9,9.9,9.47,-
22-Jan-25,9.89,9.89,9.89,9.89,9.46,-
23-Jan-25,9.89,9.89,9.89,9.89,9.46,-
24-Jan-25,9.9,9.9,9.9,9.9,9.47,-
27-Jan-25,9.91,9.91,9.91,9.91,9.48,-
28-Jan-25,9.92,9.92,9.92,9.92,9.49,-
29-Jan-25,9.91,9.91,9.91,9.91,9.48,-
30-Jan-25,9.92,9.92,9.92,9.92,9.49,-
31-Jan-25,9.92,9.92,9.92,9.92,9.49,-
03-Feb-25,9.93,9.93,9.93,9.93,9.5,-
04-Feb-25,9.93,9.93,9.93,9.93,9.5,-
05-Feb-25,9.95,9.95,9.95,9.95,9.52,-
06-Feb-25,9.94,9.94,9.94,9.94,9.51,-
07-Feb-25,9.94,9.94,9.94,9.94,9.51,-
10-Feb-25,9.94,9.94,9.94,9.94,9.51,-
11-Feb-25,9.93,9.93,9.93,9.93,9.5,-
12-Feb-25,9.92,9.92,9.92,9.92,9.49,-
13-Feb-25,9.94,9.94,9.94,9.94,9.51,-
14-Feb-25,9.95,9.95,9.95,9.95,9.52,-
18-Feb-25,9.93,9.93,9.93,9.93,9.5,-
19-Feb-25,9.94,9.94,9.94,9.94,9.51,-
20-Feb-25,9.94,9.94,9.94,9.94,9.51,-
21-Feb-25,9.96,9.96,9.96,9.96,9.53,-
24-Feb-25,9.96,9.96,9.96,9.96,9.53,-
25-Feb-25,9.98,9.98,9.98,9.98,9.55,-
26-Feb-25,9.99,9.99,9.99,9.99,9.56,-
27-Feb-25,9.98,9.98,9.98,9.98,9.55,-
28-Feb-25,10.0,10.0,10.0,10.0,9.57,-
03-Mar-25,10.01,10.01,10.01,10.01,9.58,-
04-Mar-25,9.99,9.99,9.99,9.99,9.56,-
05-Mar-25,9.98,9.98,9.98,9.98,9.55,-
06-Mar-25,9.97,9.97,9.97,9.97,9.54,-
07-Mar-25,9.97,9.97,9.97,9.97,9.54,-
10-Mar-25,9.98,9.98,9.98,9.98,9.55,-
11-Mar-25,9.97,9.97,9.97,9.97,9.54,-
12-Mar-25,9.96,9.96,9.96,9.96,9.53,-
13-Mar-25,9.97,9.97,9.97,9.97,9.54,-
14-Mar-25,9.97,9.97,9.97,9.97,9.54,-
17-Mar-25,9.97,9.97,9.97,9.97,9.54,-
18-Mar-25,9.98,9.98,9.98,9.98,9.55,-
19-Mar-25,9.99,9.99,9.99,9.99,9.56,-
20-Mar-25,9.99,9.99,9.99,9.99,9.56,-
21-Mar-25,10.0,10.0,10.0,10.0,9.57,-
24-Mar-25,9.99,9.99,9.99,9.99,9.56,-
25-Mar-25,9.99,9.99,9.99,9.99,9.56,-
26-Mar-25,9.99,9.99,9.99,9.99,9.56,-
27-Mar-25,9.99,9.99,9.99,9.99,9.56,-
28-Mar-25,9.99,9.99,9.99,9.99,9.57,-
31-Mar-25,10.0,10.0,10.0,10.0,9.58,-
01-Apr-25,10.01,10.01,10.01,10.01,9.59,-
02-Apr-25,10.01,10.01,10.01,10.01,9.59,-
03-Apr-25,10.04,10.04,10.04,10.04,9.62,-
04-Apr-25,10.03,10.03,10.03,10.03,9.61,-
07-Apr-25,9.99,9.99,9.99,9.99,9.57,-
08-Apr-25,9.97,9.97,9.97,9.97,9.55,-
09-Apr-25,9.99,9.99,9.99,9.99,9.57,-
10-Apr-25,9.97,9.97,9.97,9.97,9.55,-
11-Apr-25,9.96,9.96,9.96,9.96,9.54,-
14-Apr-25,9.98,9.98,9.98,9.98,9.56,-
15-Apr-25,9.99,9.99,9.99,9.99,9.57,-
16-Apr-25,10.0,10.0,10.0,10.0,9.58,-
17-Apr-25,10.01,10.01,10.01,10.01,9.59,-
21-Apr-25,10.0,10.0,10.0,10.0,9.58,-
22-Apr-25,10.0,10.0,10.0,10.0,9.58,-
23-Apr-25,10.0,10.0,10.0,10.0,9.58,-
24-Apr-25,10.03,10.03,10.03,10.03,9.61,-
25-Apr-25,10.04,10.04,10.04,10.04,9.62,-
28-Apr-25,10.05,10.05,10.05,10.05,9.63,-
29-Apr-25,10.06,10.06,10.06,10.06,9.64,-
30-Apr-25,10.06,10.06,10.06,10.06,9.64,-
01-May-25,10.05,10.05,10.05,10.05,9.63,-
02-May-25,10.04,10.04,10.04,10.04,9.62,-
05-May-25,10.04,10.04,10.04,10.04,9.62,-
06-May-25,10.05,10.05,10.05,10.05,9.63,-
07-May-25,10.05,10.05,10.05,10.05,9.63,-
08-May-25,10.03,10.03,10.03,10.03,9.61,-
09-May-25,10.04,10.04,10.04,10.04,9.62,-
12-May-25,10.02,10.02,10.02,10.02,9.6,-
13-May-25,10.03,10.03,10.03,10.03,9.61,-
14-May-25,10.02,10.02,10.02,10.02,9.6,-
15-May-25,10.04,10.04,10.04,10.04,9.62,-
16-May-25,10.04,10.04,10.04,10.04,9.62,-
19-May-25,10.05,10.05,10.05,10.05,9.63,-
20-May-25,10.05,10.05,10.05,10.05,9.63,-
21-May-25,10.02,10.02,10.02,10.02,9.6,-
22-May-25,10.03,10.03,10.03,10.03,9.61,-
23-May-25,10.04,10.04,10.04,10.04,9.62,-
27-May-25,10.06,10.06,10.06,10.06,9.64,-
28-May-25,10.05,10.05,10.05,10.05,9.63,-
29-May-25,10.07,10.07,10.07,10.07,9.65,-
30-May-25,10.08,10.08,10.08,10.08,9.66,-
02-Jun-25,10.07,10.07,10.07,10.07,9.65,-
03-Jun-25,10.07,10.07,10.07,10.07,9.65,-
04-Jun-25,10.09,10.09,10.09,10.09,9.67,-
05-Jun-25,10.07,10.07,10.07,10.07,9.65,-
06-Jun-25,10.06,10.06,10.06,10.06,9.64,-
09-Jun-25,10.07,10.07,10.07,10.07,9.65,-
10-Jun-25,10.07,10.07,10.07,10.07,9.65,-
11-Jun-25,10.08,10.08,10.08,10.08,9.66,-
12-Jun-25,10.1,10.1,10.1,10.1,9.68,-
13-Jun-25,10.09,10.09,10.09,10.09,9.67,-
16-Jun-25,10.08,10.08,10.08,10.08,9.66,-
